# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
 144    2.8284271 -1.50416e+01 -1.49514e+01 -1.48541e+01 -1.47685e+01 -1.46822e+01 -1.45942e+01 -1.45130e+01 -1.44246e+01 -1.43456e+01 -1.42721e+01 -1.42258e+01 -1.41630e+01 -1.41366e+01 -1.41294e+01 -1.41362e+01 -1.41619e+01 -1.42037e+01 -1.42578e+01 -1.43244e+01 -1.44017e+01 -1.44813e+01 -1.45668e+01 -1.46527e+01 -1.47454e+01 -1.48410e+01 -1.49359e+01 -1.50303e+01 
 145    2.8903616 -1.50591e+01 -1.49674e+01 -1.48759e+01 -1.47875e+01 -1.46974e+01 -1.46046e+01 -1.45228e+01 -1.44392e+01 -1.43591e+01 -1.42906e+01 -1.42392e+01 -1.41777e+01 -1.41431e+01 -1.41382e+01 -1.41461e+01 -1.41706e+01 -1.42134e+01 -1.42691e+01 -1.43361e+01 -1.44138e+01 -1.44915e+01 -1.45855e+01 -1.46751e+01 -1.47619e+01 -1.48580e+01 -1.49553e+01 -1.50443e+01 
 146    2.9536523 -1.50776e+01 -1.49855e+01 -1.48948e+01 -1.48044e+01 -1.47145e+01 -1.46292e+01 -1.45348e+01 -1.44531e+01 -1.43714e+01 -1.43014e+01 -1.42384e+01 -1.41911e+01 -1.41573e+01 -1.41502e+01 -1.41448e+01 -1.41715e+01 -1.42173e+01 -1.42684e+01 -1.43501e+01 -1.44243e+01 -1.45079e+01 -1.45965e+01 -1.46930e+01 -1.47840e+01 -1.48770e+01 -1.49701e+01 -1.50593e+01 
 147    3.0183289 -1.50964e+01 -1.50058e+01 -1.49106e+01 -1.48254e+01 -1.47327e+01 -1.46395e+01 -1.45495e+01 -1.44635e+01 -1.43777e+01 -1.43110e+01 -1.42372e+01 -1.41966e+01 -1.41568e+01 -1.41567e+01 -1.41551e+01 -1.41831e+01 -1.42258e+01 -1.42861e+01 -1.43605e+01 -1.44340e+01 -1.45251e+01 -1.46150e+01 -1.47071e+01 -1.47994e+01 -1.48921e+01 -1.49884e+01 -1.50804e+01 
 148    3.0844217 -1.51104e+01 -1.50245e+01 -1.49248e+01 -1.48371e+01 -1.47471e+01 -1.46511e+01 -1.45634e+01 -1.44769e+01 -1.43859e+01 -1.43160e+01 -1.42552e+01 -1.41991e+01 -1.41722e+01 -1.41612e+01 -1.41680e+01 -1.41910e+01 -1.42389e+01 -1.42990e+01 -1.43733e+01 -1.44530e+01 -1.45322e+01 -1.46276e+01 -1.47219e+01 -1.48213e+01 -1.49088e+01 -1.50037e+01 -1.50978e+01 
 149    3.1519617 -1.51286e+01 -1.50350e+01 -1.49473e+01 -1.48538e+01 -1.47593e+01 -1.46602e+01 -1.45749e+01 -1.44869e+01 -1.44030e+01 -1.43246e+01 -1.42700e+01 -1.42138e+01 -1.41866e+01 -1.41651e+01 -1.41727e+01 -1.42091e+01 -1.42456e+01 -1.43085e+01 -1.43884e+01 -1.44650e+01 -1.45508e+01 -1.46431e+01 -1.47411e+01 -1.48346e+01 -1.49276e+01 -1.50252e+01 -1.51103e+01 
 150    3.2209807 -1.51469e+01 -1.50514e+01 -1.49657e+01 -1.48648e+01 -1.47754e+01 -1.46822e+01 -1.45872e+01 -1.44996e+01 -1.44169e+01 -1.43366e+01 -1.42777e+01 -1.42254e+01 -1.41917e+01 -1.41671e+01 -1.41789e+01 -1.42144e+01 -1.42564e+01 -1.43129e+01 -1.43992e+01 -1.44790e+01 -1.45630e+01 -1.46543e+01 -1.47546e+01 -1.48437e+01 -1.49423e+01 -1.50319e+01 -1.51328e+01 
 151    3.2915110 -1.51591e+01 -1.50679e+01 -1.49789e+01 -1.48787e+01 -1.47913e+01 -1.46929e+01 -1.46028e+01 -1.45116e+01 -1.44301e+01 -1.43481e+01 -1.42858e+01 -1.42377e+01 -1.41904e+01 -1.41742e+01 -1.41867e+01 -1.42231e+01 -1.42634e+01 -1.43253e+01 -1.44093e+01 -1.44897e+01 -1.45755e+01 -1.46700e+01 -1.47646e+01 -1.48638e+01 -1.49560e+01 -1.50471e+01 -1.51476e+01 
 152    3.3635857 -1.51719e+01 -1.50841e+01 -1.49896e+01 -1.48919e+01 -1.48044e+01 -1.47057e+01 -1.46128e+01 -1.45236e+01 -1.44341e+01 -1.43607e+01 -1.42849e+01 -1.42412e+01 -1.41975e+01 -1.41892e+01 -1.41952e+01 -1.42292e+01 -1.42763e+01 -1.43396e+01 -1.44169e+01 -1.45027e+01 -1.45849e+01 -1.46892e+01 -1.47785e+01 -1.48815e+01 -1.49673e+01 -1.50686e+01 -1.51588e+01 
 153    3.4372386 -1.51882e+01 -1.50979e+01 -1.50044e+01 -1.49065e+01 -1.48123e+01 -1.47139e+01 -1.46273e+01 -1.45339e+01 -1.44531e+01 -1.43636e+01 -1.42972e+01 -1.42420e+01 -1.42111e+01 -1.41919e+01 -1.42039e+01 -1.42306e+01 -1.42883e+01 -1.43504e+01 -1.44232e+01 -1.45110e+01 -1.46018e+01 -1.46982e+01 -1.47864e+01 -1.48888e+01 -1.49815e+01 -1.50808e+01 -1.51700e+01 
 154    3.5125043 -1.51948e+01 -1.51071e+01 -1.50190e+01 -1.49163e+01 -1.48245e+01 -1.47274e+01 -1.46399e+01 -1.45458e+01 -1.44547e+01 -1.43765e+01 -1.43151e+01 -1.42483e+01 -1.42204e+01 -1.41994e+01 -1.42125e+01 -1.42369e+01 -1.42960e+01 -1.43587e+01 -1.44412e+01 -1.45176e+01 -1.46152e+01 -1.47055e+01 -1.48019e+01 -1.48986e+01 -1.49966e+01 -1.50944e+01 -1.51847e+01 
 155    3.5894182 -1.52032e+01 -1.51222e+01 -1.50291e+01 -1.49322e+01 -1.48403e+01 -1.47427e+01 -1.46492e+01 -1.45512e+01 -1.44649e+01 -1.43903e+01 -1.43188e+01 -1.42608e+01 -1.42218e+01 -1.42118e+01 -1.42191e+01 -1.42436e+01 -1.42984e+01 -1.43665e+01 -1.44499e+01 -1.45341e+01 -1.46259e+01 -1.47164e+01 -1.48191e+01 -1.49114e+01 -1.50055e+01 -1.51035e+01 -1.51981e+01 
 156    3.6680162 -1.52207e+01 -1.51295e+01 -1.50373e+01 -1.49473e+01 -1.48466e+01 -1.47517e+01 -1.46578e+01 -1.45600e+01 -1.44763e+01 -1.44009e+01 -1.43223e+01 -1.42656e+01 -1.42296e+01 -1.42150e+01 -1.42226e+01 -1.42541e+01 -1.43153e+01 -1.43720e+01 -1.44571e+01 -1.45423e+01 -1.46379e+01 -1.47295e+01 -1.48308e+01 -1.49249e+01 -1.50225e+01 -1.51138e+01 -1.52120e+01 
 157    3.7483353 -1.52295e+01 -1.51401e+01 -1.50460e+01 -1.49535e+01 -1.48566e+01 -1.47640e+01 -1.46697e+01 -1.45742e+01 -1.44844e+01 -1.44079e+01 -1.43313e+01 -1.42702e+01 -1.42401e+01 -1.42262e+01 -1.42348e+01 -1.42672e+01 -1.43156e+01 -1.43831e+01 -1.44632e+01 -1.45535e+01 -1.46472e+01 -1.47390e+01 -1.48421e+01 -1.49358e+01 -1.50370e+01 -1.51316e+01 -1.52211e+01 
 158    3.8304131 -1.52375e+01 -1.51498e+01 -1.50572e+01 -1.49648e+01 -1.48657e+01 -1.47746e+01 -1.46805e+01 -1.45825e+01 -1.44946e+01 -1.44168e+01 -1.43369e+01 -1.42802e+01 -1.42522e+01 -1.42340e+01 -1.42403e+01 -1.42730e+01 -1.43273e+01 -1.43889e+01 -1.44723e+01 -1.45612e+01 -1.46556e+01 -1.47512e+01 -1.48525e+01 -1.49433e+01 -1.50448e+01 -1.51377e+01 -1.52311e+01 
 159    3.9142882 -1.52498e+01 -1.51574e+01 -1.50679e+01 -1.49762e+01 -1.48768e+01 -1.47848e+01 -1.46837e+01 -1.45918e+01 -1.45031e+01 -1.44229e+01 -1.43454e+01 -1.42850e+01 -1.42499e+01 -1.42370e+01 -1.42452e+01 -1.42801e+01 -1.43335e+01 -1.43989e+01 -1.44829e+01 -1.45741e+01 -1.46682e+01 -1.47615e+01 -1.48642e+01 -1.49532e+01 -1.50537e+01 -1.51480e+01 -1.52445e+01 
 160    4.0000000 -1.52584e+01 -1.51681e+01 -1.50742e+01 -1.49815e+01 -1.48847e+01 -1.47894e+01 -1.46900e+01 -1.45978e+01 -1.45093e+01 -1.44227e+01 -1.43525e+01 -1.42922e+01 -1.42562e+01 -1.42446e+01 -1.42568e+01 -1.42845e+01 -1.43418e+01 -1.44063e+01 -1.44902e+01 -1.45824e+01 -1.46731e+01 -1.47717e+01 -1.48722e+01 -1.49657e+01 -1.50622e+01 -1.51534e+01 -1.52548e+01 
 161    4.0875886 -1.52647e+01 -1.51755e+01 -1.50782e+01 -1.49844e+01 -1.48903e+01 -1.47941e+01 -1.47010e+01 -1.46054e+01 -1.45148e+01 -1.44301e+01 -1.43577e+01 -1.43018e+01 -1.42651e+01 -1.42485e+01 -1.42656e+01 -1.42931e+01 -1.43525e+01 -1.44123e+01 -1.44968e+01 -1.45895e+01 -1.46758e+01 -1.47780e+01 -1.48742e+01 -1.49725e+01 -1.50702e+01 -1.51641e+01 -1.52566e+01 
 162    4.1770951 -1.52676e+01 -1.51805e+01 -1.50857e+01 -1.49919e+01 -1.48954e+01 -1.47991e+01 -1.47075e+01 -1.46098e+01 -1.45227e+01 -1.44336e+01 -1.43628e+01 -1.43118e+01 -1.42717e+01 -1.42577e+01 -1.42695e+01 -1.42981e+01 -1.43532e+01 -1.44215e+01 -1.45037e+01 -1.45973e+01 -1.46904e+01 -1.47838e+01 -1.48839e+01 -1.49805e+01 -1.50771e+01 -1.51755e+01 -1.52615e+01 
 163    4.2685616 -1.52728e+01 -1.51864e+01 -1.50929e+01 -1.49999e+01 -1.49047e+01 -1.48076e+01 -1.47083e+01 -1.46151e+01 -1.45261e+01 -1.44397e+01 -1.43662e+01 -1.43092e+01 -1.42715e+01 -1.42652e+01 -1.42775e+01 -1.43040e+01 -1.43527e+01 -1.44253e+01 -1.45084e+01 -1.46032e+01 -1.46926e+01 -1.47919e+01 -1.48863e+01 -1.49888e+01 -1.50824e+01 -1.51794e+01 -1.52676e+01 
 164    4.3620309 -1.52750e+01 -1.51901e+01 -1.50958e+01 -1.49999e+01 -1.49089e+01 -1.48116e+01 -1.47133e+01 -1.46209e+01 -1.45326e+01 -1.44468e+01 -1.43742e+01 -1.43150e+01 -1.42790e+01 -1.42691e+01 -1.42710e+01 -1.43065e+01 -1.43602e+01 -1.44308e+01 -1.45103e+01 -1.46065e+01 -1.46952e+01 -1.47963e+01 -1.48936e+01 -1.49913e+01 -1.50890e+01 -1.51771e+01 -1.52712e+01 
 165    4.4575470 -1.52748e+01 -1.51906e+01 -1.50983e+01 -1.50066e+01 -1.49156e+01 -1.48153e+01 -1.47166e+01 -1.46257e+01 -1.45386e+01 -1.44511e+01 -1.43758e+01 -1.43188e+01 -1.42809e+01 -1.42700e+01 -1.42736e+01 -1.43123e+01 -1.43643e+01 -1.44355e+01 -1.45177e+01 -1.46084e+01 -1.47009e+01 -1.48002e+01 -1.48976e+01 -1.49943e+01 -1.50875e+01 -1.51813e+01 -1.52737e+01 
 166    4.5551545 -1.52743e+01 -1.51905e+01 -1.50957e+01 -1.50092e+01 -1.49153e+01 -1.48210e+01 -1.47259e+01 -1.46291e+01 -1.45387e+01 -1.44618e+01 -1.43818e+01 -1.43253e+01 -1.42845e+01 -1.42689e+01 -1.42792e+01 -1.43155e+01 -1.43693e+01 -1.44349e+01 -1.45195e+01 -1.46114e+01 -1.47031e+01 -1.48031e+01 -1.48984e+01 -1.49979e+01 -1.50898e+01 -1.51842e+01 -1.52727e+01 
 167    4.6548994 -1.52770e+01 -1.51883e+01 -1.50980e+01 -1.50094e+01 -1.49134e+01 -1.48221e+01 -1.47266e+01 -1.46297e+01 -1.45444e+01 -1.44587e+01 -1.43884e+01 -1.43249e+01 -1.42829e+01 -1.42671e+01 -1.42781e+01 -1.43130e+01 -1.43707e+01 -1.44389e+01 -1.45231e+01 -1.46159e+01 -1.47081e+01 -1.48046e+01 -1.49008e+01 -1.50012e+01 -1.50929e+01 -1.51849e+01 -1.52705e+01 
 168    4.7568285 -1.52731e+01 -1.51874e+01 -1.50983e+01 -1.50111e+01 -1.49162e+01 -1.48234e+01 -1.47297e+01 -1.46318e+01 -1.45418e+01 -1.44564e+01 -1.43866e+01 -1.43250e+01 -1.42850e+01 -1.42714e+01 -1.42808e+01 -1.43161e+01 -1.43733e+01 -1.44389e+01 -1.45259e+01 -1.46150e+01 -1.47079e+01 -1.48018e+01 -1.49022e+01 -1.49979e+01 -1.50911e+01 -1.51832e+01 -1.52699e+01 
 169    4.8609894 -1.52684e+01 -1.51858e+01 -1.50972e+01 -1.50091e+01 -1.49148e+01 -1.48242e+01 -1.47274e+01 -1.46355e+01 -1.45433e+01 -1.44567e+01 -1.43849e+01 -1.43294e+01 -1.42880e+01 -1.42719e+01 -1.42854e+01 -1.43170e+01 -1.43723e+01 -1.44379e+01 -1.45211e+01 -1.46154e+01 -1.47070e+01 -1.48053e+01 -1.48998e+01 -1.49989e+01 -1.50883e+01 -1.51780e+01 -1.52648e+01 
 170    4.9674312 -1.52659e+01 -1.51789e+01 -1.50927e+01 -1.50061e+01 -1.49115e+01 -1.48207e+01 -1.47239e+01 -1.46297e+01 -1.45449e+01 -1.44580e+01 -1.43830e+01 -1.43256e+01 -1.42835e+01 -1.42724e+01 -1.42844e+01 -1.43182e+01 -1.43695e+01 -1.44400e+01 -1.45233e+01 -1.46129e+01 -1.47069e+01 -1.48056e+01 -1.48988e+01 -1.49924e+01 -1.50850e+01 -1.51765e+01 -1.52601e+01 
 171    5.0762038 -1.52546e+01 -1.51722e+01 -1.50864e+01 -1.49946e+01 -1.49088e+01 -1.48128e+01 -1.47229e+01 -1.46293e+01 -1.45388e+01 -1.44535e+01 -1.43819e+01 -1.43220e+01 -1.42867e+01 -1.42684e+01 -1.42788e+01 -1.43172e+01 -1.43679e+01 -1.44400e+01 -1.45271e+01 -1.46125e+01 -1.47039e+01 -1.48006e+01 -1.48946e+01 -1.49854e+01 -1.50806e+01 -1.51689e+01 -1.52542e+01 
 172    5.1873582 -1.52485e+01 -1.51664e+01 -1.50798e+01 -1.49918e+01 -1.48988e+01 -1.48077e+01 -1.47148e+01 -1.46261e+01 -1.45325e+01 -1.44505e+01 -1.43785e+01 -1.43218e+01 -1.42828e+01 -1.42654e+01 -1.42733e+01 -1.43097e+01 -1.43670e+01 -1.44364e+01 -1.45225e+01 -1.46087e+01 -1.46956e+01 -1.47973e+01 -1.48900e+01 -1.49835e+01 -1.50738e+01 -1.51603e+01 -1.52434e+01 
 173    5.3009466 -1.52348e+01 -1.51537e+01 -1.50712e+01 -1.49846e+01 -1.48926e+01 -1.48032e+01 -1.47071e+01 -1.46217e+01 -1.45246e+01 -1.44436e+01 -1.43710e+01 -1.43161e+01 -1.42726e+01 -1.42586e+01 -1.42714e+01 -1.43026e+01 -1.43622e+01 -1.44307e+01 -1.45138e+01 -1.46021e+01 -1.46930e+01 -1.47899e+01 -1.48821e+01 -1.49759e+01 -1.50622e+01 -1.51506e+01 -1.52349e+01 
 174    5.4170222 -1.52198e+01 -1.51425e+01 -1.50569e+01 -1.49734e+01 -1.48816e+01 -1.47963e+01 -1.46989e+01 -1.46109e+01 -1.45188e+01 -1.44389e+01 -1.43672e+01 -1.43081e+01 -1.42694e+01 -1.42558e+01 -1.42618e+01 -1.42988e+01 -1.43592e+01 -1.44243e+01 -1.45041e+01 -1.45933e+01 -1.46866e+01 -1.47777e+01 -1.48712e+01 -1.49622e+01 -1.50540e+01 -1.51373e+01 -1.52186e+01 
 175    5.5356395 -1.52063e+01 -1.51272e+01 -1.50426e+01 -1.49573e+01 -1.48682e+01 -1.47808e+01 -1.46901e+01 -1.45963e+01 -1.45125e+01 -1.44280e+01 -1.43587e+01 -1.42974e+01 -1.42616e+01 -1.42458e+01 -1.42560e+01 -1.42945e+01 -1.43493e+01 -1.44193e+01 -1.44962e+01 -1.45855e+01 -1.46782e+01 -1.47676e+01 -1.48607e+01 -1.49502e+01 -1.50403e+01 -1.51236e+01 -1.52044e+01 
 176    5.6568542 -1.51881e+01 -1.51083e+01 -1.50249e+01 -1.49400e+01 -1.48563e+01 -1.47656e+01 -1.46813e+01 -1.45842e+01 -1.44989e+01 -1.44136e+01 -1.43487e+01 -1.42886e+01 -1.42500e+01 -1.42335e+01 -1.42457e+01 -1.42811e+01 -1.43336e+01 -1.44032e+01 -1.44881e+01 -1.45716e+01 -1.46618e+01 -1.47580e+01 -1.48455e+01 -1.49352e+01 -1.50232e+01 -1.51051e+01 -1.51866e+01 
 177    5.7807232 -1.51656e+01 -1.50871e+01 -1.50052e+01 -1.49240e+01 -1.48397e+01 -1.47470e+01 -1.46630e+01 -1.45731e+01 -1.44851e+01 -1.44014e+01 -1.43329e+01 -1.42758e+01 -1.42432e+01 -1.42234e+01 -1.42343e+01 -1.42674e+01 -1.43181e+01 -1.43922e+01 -1.44709e+01 -1.45586e+01 -1.46455e+01 -1.47387e+01 -1.48281e+01 -1.49167e+01 -1.50020e+01 -1.50853e+01 -1.51632e+01 
 178    5.9073046 -1.51367e+01 -1.50589e+01 -1.49842e+01 -1.49025e+01 -1.48189e+01 -1.47282e+01 -1.46406e+01 -1.45542e+01 -1.44689e+01 -1.43845e+01 -1.43206e+01 -1.42614e+01 -1.42213e+01 -1.42091e+01 -1.42158e+01 -1.42525e+01 -1.43066e+01 -1.43770e+01 -1.44558e+01 -1.45406e+01 -1.46293e+01 -1.47198e+01 -1.48062e+01 -1.48941e+01 -1.49793e+01 -1.50614e+01 -1.51376e+01 
 179    6.0366577 -1.51080e+01 -1.50316e+01 -1.49577e+01 -1.48776e+01 -1.47899e+01 -1.47049e+01 -1.46195e+01 -1.45353e+01 -1.44472e+01 -1.43689e+01 -1.42972e+01 -1.42429e+01 -1.42010e+01 -1.41907e+01 -1.41997e+01 -1.42349e+01 -1.42932e+01 -1.43586e+01 -1.44335e+01 -1.45203e+01 -1.46077e+01 -1.46956e+01 -1.47835e+01 -1.48696e+01 -1.49520e+01 -1.50336e+01 -1.51073e+01 
 180    6.1688433 -1.50709e+01 -1.50037e+01 -1.49250e+01 -1.48458e+01 -1.47609e+01 -1.46796e+01 -1.45943e+01 -1.45074e+01 -1.44269e+01 -1.43450e+01 -1.42751e+01 -1.42219e+01 -1.41813e+01 -1.41717e+01 -1.41776e+01 -1.42131e+01 -1.42686e+01 -1.43353e+01 -1.44105e+01 -1.44970e+01 -1.45793e+01 -1.46661e+01 -1.47562e+01 -1.48355e+01 -1.49186e+01 -1.49960e+01 -1.50707e+01 
 181    6.3039234 -1.50313e+01 -1.49614e+01 -1.48880e+01 -1.48103e+01 -1.47302e+01 -1.46468e+01 -1.45647e+01 -1.44793e+01 -1.43976e+01 -1.43169e+01 -1.42510e+01 -1.41949e+01 -1.41564e+01 -1.41459e+01 -1.41529e+01 -1.41889e+01 -1.42422e+01 -1.43088e+01 -1.43855e+01 -1.44675e+01 -1.45533e+01 -1.46364e+01 -1.47190e+01 -1.48015e+01 -1.48812e+01 -1.49572e+01 -1.50296e+01 
 182    6.4419613 -1.49826e+01 -1.49172e+01 -1.48460e+01 -1.47692e+01 -1.46915e+01 -1.46131e+01 -1.45326e+01 -1.44442e+01 -1.43649e+01 -1.42900e+01 -1.42227e+01 -1.41633e+01 -1.41314e+01 -1.41184e+01 -1.41290e+01 -1.41593e+01 -1.42127e+01 -1.42792e+01 -1.43530e+01 -1.44324e+01 -1.45189e+01 -1.46035e+01 -1.46821e+01 -1.47633e+01 -1.48397e+01 -1.49171e+01 -1.49836e+01 
 183    6.5830219 -1.49313e+01 -1.48660e+01 -1.47954e+01 -1.47261e+01 -1.46487e+01 -1.45689e+01 -1.44861e+01 -1.44091e+01 -1.43291e+01 -1.42537e+01 -1.41914e+01 -1.41335e+01 -1.41004e+01 -1.40836e+01 -1.40950e+01 -1.41265e+01 -1.41779e+01 -1.42426e+01 -1.43181e+01 -1.43962e+01 -1.44778e+01 -1.45607e+01 -1.46399e+01 -1.47186e+01 -1.47918e+01 -1.48635e+01 -1.49300e+01 
 184    6.7271713 -1.48717e+01 -1.48083e+01 -1.47441e+01 -1.46738e+01 -1.45978e+01 -1.45198e+01 -1.44428e+01 -1.43636e+01 -1.42886e+01 -1.42147e+01 -1.41497e+01 -1.40960e+01 -1.40609e+01 -1.40475e+01 -1.40534e+01 -1.40898e+01 -1.41426e+01 -1.42029e+01 -1.42788e+01 -1.43526e+01 -1.44327e+01 -1.45124e+01 -1.45919e+01 -1.46656e+01 -1.47360e+01 -1.48036e+01 -1.48699e+01 
 185    6.8744772 -1.48057e+01 -1.47440e+01 -1.46786e+01 -1.46147e+01 -1.45407e+01 -1.44644e+01 -1.43939e+01 -1.43121e+01 -1.42387e+01 -1.41649e+01 -1.41045e+01 -1.40531e+01 -1.40201e+01 -1.40074e+01 -1.40140e+01 -1.40465e+01 -1.40971e+01 -1.41578e+01 -1.42317e+01 -1.43063e+01 -1.43798e+01 -1.44597e+01 -1.45361e+01 -1.46067e+01 -1.46761e+01 -1.47416e+01 -1.48010e+01 
 186    7.0250086 -1.47301e+01 -1.46730e+01 -1.46078e+01 -1.45501e+01 -1.44790e+01 -1.44057e+01 -1.43326e+01 -1.42580e+01 -1.41848e+01 -1.41155e+01 -1.40562e+01 -1.40055e+01 -1.39737e+01 -1.39613e+01 -1.39679e+01 -1.39976e+01 -1.40476e+01 -1.41106e+01 -1.41774e+01 -1.42509e+01 -1.43240e+01 -1.43982e+01 -1.44732e+01 -1.45402e+01 -1.46094e+01 -1.46693e+01 -1.47266e+01 
 187    7.1788363 -1.46503e+01 -1.45959e+01 -1.45364e+01 -1.44777e+01 -1.44104e+01 -1.43396e+01 -1.42710e+01 -1.41964e+01 -1.41277e+01 -1.40614e+01 -1.39993e+01 -1.39552e+01 -1.39188e+01 -1.39061e+01 -1.39142e+01 -1.39458e+01 -1.39940e+01 -1.40537e+01 -1.41190e+01 -1.41886e+01 -1.42615e+01 -1.43332e+01 -1.44032e+01 -1.44682e+01 -1.45327e+01 -1.45918e+01 -1.46466e+01 
 188    7.3360323 -1.45641e+01 -1.45106e+01 -1.44579e+01 -1.43943e+01 -1.43328e+01 -1.42697e+01 -1.41996e+01 -1.41311e+01 -1.40617e+01 -1.39991e+01 -1.39405e+01 -1.38904e+01 -1.38613e+01 -1.38525e+01 -1.38586e+01 -1.38862e+01 -1.39337e+01 -1.39921e+01 -1.40486e+01 -1.41222e+01 -1.41931e+01 -1.42602e+01 -1.43278e+01 -1.43898e+01 -1.44478e+01 -1.45060e+01 -1.45587e+01 
 189    7.4966705 -1.44709e+01 -1.44192e+01 -1.43682e+01 -1.43103e+01 -1.42482e+01 -1.41902e+01 -1.41234e+01 -1.40576e+01 -1.39908e+01 -1.39324e+01 -1.38731e+01 -1.38250e+01 -1.37965e+01 -1.37859e+01 -1.37940e+01 -1.38218e+01 -1.38649e+01 -1.39222e+01 -1.39794e+01 -1.40464e+01 -1.41122e+01 -1.41802e+01 -1.42428e+01 -1.43015e+01 -1.43570e+01 -1.44118e+01 -1.44607e+01 
 190    7.6608262 -1.43670e+01 -1.43202e+01 -1.42705e+01 -1.42169e+01 -1.41587e+01 -1.40968e+01 -1.40358e+01 -1.39728e+01 -1.39115e+01 -1.38505e+01 -1.37990e+01 -1.37545e+01 -1.37222e+01 -1.37168e+01 -1.37247e+01 -1.37508e+01 -1.37917e+01 -1.38457e+01 -1.39050e+01 -1.39646e+01 -1.40274e+01 -1.40867e+01 -1.41494e+01 -1.42053e+01 -1.42605e+01 -1.43122e+01 -1.43550e+01 
 191    7.8285765 -1.42569e+01 -1.42119e+01 -1.41644e+01 -1.41128e+01 -1.40593e+01 -1.40011e+01 -1.39434e+01 -1.38854e+01 -1.38240e+01 -1.37680e+01 -1.37176e+01 -1.36773e+01 -1.36497e+01 -1.36397e+01 -1.36464e+01 -1.36739e+01 -1.37119e+01 -1.37596e+01 -1.38181e+01 -1.38797e+01 -1.39369e+01 -1.39942e+01 -1.40497e+01 -1.41021e+01 -1.41572e+01 -1.42042e+01 -1.42483e+01 
 192    8.0000000 -1.41418e+01 -1.40980e+01 -1.40546e+01 -1.40040e+01 -1.39574e+01 -1.39015e+01 -1.38439e+01 -1.37918e+01 -1.37331e+01 -1.36825e+01 -1.36351e+01 -1.35955e+01 -1.35705e+01 -1.35579e+01 -1.35678e+01 -1.35890e+01 -1.36255e+01 -1.36730e+01 -1.37257e+01 -1.37815e+01 -1.38378e+01 -1.38897e+01 -1.39411e+01 -1.39938e+01 -1.40424e+01 -1.40900e+01 -1.41314e+01 
 193    8.1751772 -1.40212e+01 -1.39813e+01 -1.39364e+01 -1.38900e+01 -1.38447e+01 -1.37916e+01 -1.37393e+01 -1.36927e+01 -1.36362e+01 -1.35884e+01 -1.35423e+01 -1.35085e+01 -1.34867e+01 -1.34774e+01 -1.34828e+01 -1.35050e+01 -1.35376e+01 -1.35811e+01 -1.36309e+01 -1.36790e+01 -1.37326e+01 -1.37835e+01 -1.38327e+01 -1.38803e+01 -1.39267e+01 -1.39706e+01 -1.40117e+01 
 194    8.3541903 -1.39039e+01 -1.38609e+01 -1.38212e+01 -1.37767e+01 -1.37339e+01 -1.36832e+01 -1.36350e+01 -1.35855e+01 -1.35381e+01 -1.34919e+01 -1.34513e+01 -1.34156e+01 -1.34003e+01 -1.33866e+01 -1.33914e+01 -1.34143e+01 -1.34450e+01 -1.34833e+01 -1.35302e+01 -1.35811e+01 -1.36260e+01 -1.36734e+01 -1.37218e+01 -1.37670e+01 -1.38089e+01 -1.38496e+01 -1.38903e+01 
 195    8.5371232 -1.37832e+01 -1.37447e+01 -1.37050e+01 -1.36592e+01 -1.36201e+01 -1.35730e+01 -1.35270e+01 -1.34820e+01 -1.34348e+01 -1.33950e+01 -1.33540e+01 -1.33247e+01 -1.33017e+01 -1.32921e+01 -1.33025e+01 -1.33200e+01 -1.33479e+01 -1.33856e+01 -1.34253e+01 -1.34719e+01 -1.35184e+01 -1.35595e+01 -1.36059e+01 -1.36486e+01 -1.36904e+01 -1.37280e+01 -1.37653e+01 
 196    8.7240619 -1.36655e+01 -1.36282e+01 -1.35854e+01 -1.35452e+01 -1.35037e+01 -1.34591e+01 -1.34155e+01 -1.33723e+01 -1.33320e+01 -1.32947e+01 -1.32532e+01 -1.32259e+01 -1.32083e+01 -1.31990e+01 -1.32056e+01 -1.32202e+01 -1.32508e+01 -1.32839e+01 -1.33241e+01 -1.33673e+01 -1.34078e+01 -1.34497e+01 -1.34890e+01 -1.35321e+01 -1.35736e+01 -1.36130e+01 -1.36488e+01 
 197    8.9150939 -1.35493e+01 -1.35109e+01 -1.34705e+01 -1.34301e+01 -1.33901e+01 -1.33458e+01 -1.33049e+01 -1.32683e+01 -1.32253e+01 -1.31924e+01 -1.31580e+01 -1.31298e+01 -1.31135e+01 -1.31040e+01 -1.31082e+01 -1.31249e+01 -1.31505e+01 -1.31791e+01 -1.32179e+01 -1.32548e+01 -1.32955e+01 -1.33346e+01 -1.33772e+01 -1.34186e+01 -1.34553e+01 -1.34933e+01 -1.35342e+01 
 198    9.1103091 -1.34386e+01 -1.33954e+01 -1.33573e+01 -1.33181e+01 -1.32781e+01 -1.32357e+01 -1.31976e+01 -1.31581e+01 -1.31223e+01 -1.30889e+01 -1.30577e+01 -1.30292e+01 -1.30145e+01 -1.30064e+01 -1.30116e+01 -1.30289e+01 -1.30494e+01 -1.30773e+01 -1.31084e+01 -1.31482e+01 -1.31850e+01 -1.32218e+01 -1.32616e+01 -1.33035e+01 -1.33373e+01 -1.33798e+01 -1.34171e+01 
