# 1:iteration 2:time[d] 
# 3-29:bolometric luminosity in k-th angular bin [erg/s]
 107    1.2690510 -1.44807e+01 -1.43588e+01 -1.42463e+01 -1.41118e+01 -1.39828e+01 -1.38803e+01 -1.37804e+01 -1.37023e+01 -1.36423e+01 -1.35912e+01 -1.35632e+01 -1.35323e+01 -1.35412e+01 -1.35600e+01 -1.35762e+01 -1.36120e+01 -1.36417e+01 -1.36923e+01 -1.37401e+01 -1.38223e+01 -1.39234e+01 -1.40218e+01 -1.41588e+01 -1.43071e+01 -1.44473e+01 -1.45867e+01 -1.46763e+01 
 108    1.2968396 -1.44898e+01 -1.43772e+01 -1.42626e+01 -1.41337e+01 -1.40022e+01 -1.38996e+01 -1.38153e+01 -1.37234e+01 -1.36608e+01 -1.36125e+01 -1.35693e+01 -1.35501e+01 -1.35615e+01 -1.35578e+01 -1.35852e+01 -1.36387e+01 -1.36624e+01 -1.37011e+01 -1.37615e+01 -1.38491e+01 -1.39264e+01 -1.40335e+01 -1.41624e+01 -1.43155e+01 -1.44602e+01 -1.45932e+01 -1.46737e+01 
 109    1.3252366 -1.45053e+01 -1.44106e+01 -1.42842e+01 -1.41563e+01 -1.40341e+01 -1.39198e+01 -1.38286e+01 -1.37453e+01 -1.36877e+01 -1.36227e+01 -1.35894e+01 -1.35770e+01 -1.35710e+01 -1.35779e+01 -1.35985e+01 -1.36474e+01 -1.36715e+01 -1.37189e+01 -1.37637e+01 -1.38541e+01 -1.39449e+01 -1.40539e+01 -1.41765e+01 -1.43302e+01 -1.44635e+01 -1.45931e+01 -1.46777e+01 
 110    1.3542555 -1.45311e+01 -1.44226e+01 -1.43034e+01 -1.41746e+01 -1.40598e+01 -1.39456e+01 -1.38546e+01 -1.37613e+01 -1.36954e+01 -1.36391e+01 -1.36048e+01 -1.35900e+01 -1.35917e+01 -1.35949e+01 -1.36239e+01 -1.36530e+01 -1.36780e+01 -1.37328e+01 -1.37934e+01 -1.38612e+01 -1.39565e+01 -1.40522e+01 -1.42010e+01 -1.43302e+01 -1.44684e+01 -1.45945e+01 -1.46856e+01 
 111    1.3839099 -1.45448e+01 -1.44445e+01 -1.43164e+01 -1.41977e+01 -1.40823e+01 -1.39776e+01 -1.38691e+01 -1.37931e+01 -1.37099e+01 -1.36591e+01 -1.36159e+01 -1.36129e+01 -1.36002e+01 -1.36115e+01 -1.36338e+01 -1.36718e+01 -1.37028e+01 -1.37443e+01 -1.38086e+01 -1.38814e+01 -1.39622e+01 -1.40636e+01 -1.42032e+01 -1.43394e+01 -1.44819e+01 -1.46059e+01 -1.46859e+01 
 112    1.4142136 -1.45595e+01 -1.44713e+01 -1.43453e+01 -1.42160e+01 -1.41040e+01 -1.39964e+01 -1.38980e+01 -1.38154e+01 -1.37292e+01 -1.36804e+01 -1.36421e+01 -1.36338e+01 -1.36103e+01 -1.36226e+01 -1.36536e+01 -1.36784e+01 -1.37135e+01 -1.37586e+01 -1.38086e+01 -1.38832e+01 -1.39841e+01 -1.40774e+01 -1.42110e+01 -1.43460e+01 -1.44893e+01 -1.46103e+01 -1.46839e+01 
 113    1.4451808 -1.45717e+01 -1.44858e+01 -1.43639e+01 -1.42357e+01 -1.41265e+01 -1.40064e+01 -1.39067e+01 -1.38275e+01 -1.37499e+01 -1.36920e+01 -1.36558e+01 -1.36450e+01 -1.36236e+01 -1.36443e+01 -1.36623e+01 -1.36997e+01 -1.37121e+01 -1.37633e+01 -1.38197e+01 -1.39029e+01 -1.39984e+01 -1.40905e+01 -1.42208e+01 -1.43499e+01 -1.44952e+01 -1.46162e+01 -1.46879e+01 
 114    1.4768261 -1.45795e+01 -1.45021e+01 -1.43820e+01 -1.42520e+01 -1.41420e+01 -1.40308e+01 -1.39302e+01 -1.38448e+01 -1.37751e+01 -1.37204e+01 -1.36724e+01 -1.36632e+01 -1.36437e+01 -1.36516e+01 -1.36814e+01 -1.37074e+01 -1.37317e+01 -1.37707e+01 -1.38429e+01 -1.39058e+01 -1.40008e+01 -1.40987e+01 -1.42300e+01 -1.43667e+01 -1.45040e+01 -1.46230e+01 -1.46860e+01 
 115    1.5091644 -1.45933e+01 -1.45142e+01 -1.43998e+01 -1.42662e+01 -1.41523e+01 -1.40514e+01 -1.39631e+01 -1.38705e+01 -1.37915e+01 -1.37302e+01 -1.36862e+01 -1.36664e+01 -1.36645e+01 -1.36605e+01 -1.36980e+01 -1.37037e+01 -1.37436e+01 -1.37788e+01 -1.38389e+01 -1.39107e+01 -1.40044e+01 -1.41173e+01 -1.42354e+01 -1.43674e+01 -1.45127e+01 -1.46240e+01 -1.46899e+01 
 116    1.5422108 -1.46081e+01 -1.45187e+01 -1.44207e+01 -1.42930e+01 -1.41778e+01 -1.40717e+01 -1.39732e+01 -1.38893e+01 -1.38128e+01 -1.37480e+01 -1.36978e+01 -1.36757e+01 -1.36693e+01 -1.36733e+01 -1.36944e+01 -1.37189e+01 -1.37487e+01 -1.37876e+01 -1.38454e+01 -1.39255e+01 -1.40177e+01 -1.41171e+01 -1.42420e+01 -1.43774e+01 -1.45091e+01 -1.46144e+01 -1.46865e+01 
 117    1.5759808 -1.46194e+01 -1.45385e+01 -1.44245e+01 -1.43048e+01 -1.41892e+01 -1.40892e+01 -1.39931e+01 -1.39012e+01 -1.38336e+01 -1.37588e+01 -1.37121e+01 -1.36857e+01 -1.36840e+01 -1.36923e+01 -1.37121e+01 -1.37251e+01 -1.37584e+01 -1.37963e+01 -1.38537e+01 -1.39303e+01 -1.40285e+01 -1.41297e+01 -1.42502e+01 -1.43890e+01 -1.45090e+01 -1.46127e+01 -1.46874e+01 
 118    1.6104903 -1.46248e+01 -1.45558e+01 -1.44420e+01 -1.43269e+01 -1.42150e+01 -1.41051e+01 -1.40020e+01 -1.39220e+01 -1.38495e+01 -1.37755e+01 -1.37269e+01 -1.37026e+01 -1.37039e+01 -1.37066e+01 -1.37137e+01 -1.37460e+01 -1.37649e+01 -1.38046e+01 -1.38617e+01 -1.39368e+01 -1.40204e+01 -1.41369e+01 -1.42657e+01 -1.43903e+01 -1.45157e+01 -1.46206e+01 -1.46907e+01 
 119    1.6457555 -1.46358e+01 -1.45792e+01 -1.44573e+01 -1.43461e+01 -1.42339e+01 -1.41167e+01 -1.40270e+01 -1.39382e+01 -1.38552e+01 -1.37947e+01 -1.37506e+01 -1.37243e+01 -1.37073e+01 -1.37109e+01 -1.37207e+01 -1.37408e+01 -1.37647e+01 -1.38095e+01 -1.38641e+01 -1.39499e+01 -1.40361e+01 -1.41454e+01 -1.42664e+01 -1.43905e+01 -1.45159e+01 -1.46241e+01 -1.46935e+01 
 120    1.6817928 -1.46490e+01 -1.45811e+01 -1.44709e+01 -1.43629e+01 -1.42394e+01 -1.41370e+01 -1.40455e+01 -1.39586e+01 -1.38778e+01 -1.38128e+01 -1.37558e+01 -1.37357e+01 -1.37136e+01 -1.37064e+01 -1.37338e+01 -1.37490e+01 -1.37768e+01 -1.38118e+01 -1.38740e+01 -1.39562e+01 -1.40451e+01 -1.41446e+01 -1.42646e+01 -1.43822e+01 -1.45189e+01 -1.46270e+01 -1.46947e+01 
 121    1.7186193 -1.46592e+01 -1.45901e+01 -1.44882e+01 -1.43752e+01 -1.42595e+01 -1.41590e+01 -1.40519e+01 -1.39749e+01 -1.38865e+01 -1.38155e+01 -1.37636e+01 -1.37354e+01 -1.37214e+01 -1.37343e+01 -1.37323e+01 -1.37574e+01 -1.37849e+01 -1.38138e+01 -1.38744e+01 -1.39574e+01 -1.40428e+01 -1.41471e+01 -1.42712e+01 -1.43928e+01 -1.45238e+01 -1.46268e+01 -1.46976e+01 
 122    1.7562522 -1.46728e+01 -1.45969e+01 -1.44998e+01 -1.43843e+01 -1.42731e+01 -1.41708e+01 -1.40663e+01 -1.39793e+01 -1.38967e+01 -1.38314e+01 -1.37746e+01 -1.37559e+01 -1.37301e+01 -1.37350e+01 -1.37404e+01 -1.37538e+01 -1.37807e+01 -1.38211e+01 -1.38843e+01 -1.39650e+01 -1.40529e+01 -1.41524e+01 -1.42672e+01 -1.43999e+01 -1.45268e+01 -1.46273e+01 -1.46911e+01 
 123    1.7947091 -1.46919e+01 -1.46085e+01 -1.45165e+01 -1.44039e+01 -1.42861e+01 -1.41833e+01 -1.40714e+01 -1.39882e+01 -1.39122e+01 -1.38396e+01 -1.37834e+01 -1.37526e+01 -1.37408e+01 -1.37435e+01 -1.37466e+01 -1.37596e+01 -1.37879e+01 -1.38218e+01 -1.38842e+01 -1.39656e+01 -1.40587e+01 -1.41599e+01 -1.42685e+01 -1.44071e+01 -1.45285e+01 -1.46315e+01 -1.46942e+01 
 124    1.8340081 -1.46967e+01 -1.46198e+01 -1.45208e+01 -1.44140e+01 -1.42931e+01 -1.41938e+01 -1.40899e+01 -1.40017e+01 -1.39225e+01 -1.38478e+01 -1.37936e+01 -1.37575e+01 -1.37422e+01 -1.37453e+01 -1.37512e+01 -1.37635e+01 -1.37899e+01 -1.38347e+01 -1.38843e+01 -1.39694e+01 -1.40573e+01 -1.41653e+01 -1.42759e+01 -1.44036e+01 -1.45290e+01 -1.46292e+01 -1.47011e+01 
 125    1.8741676 -1.47070e+01 -1.46280e+01 -1.45322e+01 -1.44193e+01 -1.43068e+01 -1.42078e+01 -1.41066e+01 -1.40164e+01 -1.39279e+01 -1.38583e+01 -1.38079e+01 -1.37686e+01 -1.37485e+01 -1.37426e+01 -1.37481e+01 -1.37635e+01 -1.37884e+01 -1.38382e+01 -1.38893e+01 -1.39663e+01 -1.40569e+01 -1.41666e+01 -1.42768e+01 -1.44022e+01 -1.45324e+01 -1.46256e+01 -1.47049e+01 
 126    1.9152066 -1.47145e+01 -1.46436e+01 -1.45362e+01 -1.44331e+01 -1.43193e+01 -1.42192e+01 -1.41088e+01 -1.40240e+01 -1.39400e+01 -1.38693e+01 -1.38179e+01 -1.37794e+01 -1.37504e+01 -1.37406e+01 -1.37536e+01 -1.37685e+01 -1.37934e+01 -1.38369e+01 -1.38950e+01 -1.39698e+01 -1.40676e+01 -1.41636e+01 -1.42805e+01 -1.44084e+01 -1.45264e+01 -1.46303e+01 -1.47080e+01 
 127    1.9571441 -1.47274e+01 -1.46533e+01 -1.45470e+01 -1.44367e+01 -1.43323e+01 -1.42298e+01 -1.41210e+01 -1.40320e+01 -1.39533e+01 -1.38743e+01 -1.38204e+01 -1.37733e+01 -1.37603e+01 -1.37382e+01 -1.37553e+01 -1.37680e+01 -1.37889e+01 -1.38411e+01 -1.38912e+01 -1.39734e+01 -1.40609e+01 -1.41681e+01 -1.42931e+01 -1.44034e+01 -1.45246e+01 -1.46366e+01 -1.47093e+01 
 128    2.0000000 -1.47378e+01 -1.46593e+01 -1.45543e+01 -1.44408e+01 -1.43374e+01 -1.42302e+01 -1.41290e+01 -1.40342e+01 -1.39584e+01 -1.38783e+01 -1.38218e+01 -1.37837e+01 -1.37547e+01 -1.37474e+01 -1.37559e+01 -1.37537e+01 -1.37894e+01 -1.38332e+01 -1.38919e+01 -1.39733e+01 -1.40631e+01 -1.41729e+01 -1.42920e+01 -1.44077e+01 -1.45261e+01 -1.46332e+01 -1.47109e+01 
 129    2.0437943 -1.47414e+01 -1.46676e+01 -1.45660e+01 -1.44517e+01 -1.43440e+01 -1.42441e+01 -1.41361e+01 -1.40450e+01 -1.39641e+01 -1.38831e+01 -1.38311e+01 -1.37801e+01 -1.37528e+01 -1.37445e+01 -1.37565e+01 -1.37579e+01 -1.37902e+01 -1.38252e+01 -1.38903e+01 -1.39691e+01 -1.40746e+01 -1.41752e+01 -1.42868e+01 -1.44141e+01 -1.45306e+01 -1.46314e+01 -1.47069e+01 
 130    2.0885476 -1.47537e+01 -1.46679e+01 -1.45721e+01 -1.44624e+01 -1.43490e+01 -1.42476e+01 -1.41542e+01 -1.40483e+01 -1.39625e+01 -1.38913e+01 -1.38303e+01 -1.37820e+01 -1.37586e+01 -1.37436e+01 -1.37420e+01 -1.37565e+01 -1.37895e+01 -1.38205e+01 -1.38871e+01 -1.39761e+01 -1.40735e+01 -1.41757e+01 -1.42933e+01 -1.44141e+01 -1.45291e+01 -1.46309e+01 -1.47071e+01 
 131    2.1342808 -1.47616e+01 -1.46767e+01 -1.45778e+01 -1.44679e+01 -1.43578e+01 -1.42537e+01 -1.41527e+01 -1.40548e+01 -1.39691e+01 -1.38932e+01 -1.38316e+01 -1.37786e+01 -1.37599e+01 -1.37400e+01 -1.37355e+01 -1.37570e+01 -1.37851e+01 -1.38314e+01 -1.38864e+01 -1.39699e+01 -1.40639e+01 -1.41745e+01 -1.42897e+01 -1.44099e+01 -1.45198e+01 -1.46270e+01 -1.47106e+01 
 132    2.1810155 -1.47607e+01 -1.46783e+01 -1.45863e+01 -1.44739e+01 -1.43610e+01 -1.42530e+01 -1.41596e+01 -1.40555e+01 -1.39689e+01 -1.38943e+01 -1.38239e+01 -1.37822e+01 -1.37588e+01 -1.37348e+01 -1.37377e+01 -1.37444e+01 -1.37823e+01 -1.38257e+01 -1.38831e+01 -1.39636e+01 -1.40607e+01 -1.41664e+01 -1.42867e+01 -1.44084e+01 -1.45218e+01 -1.46200e+01 -1.47104e+01 
 133    2.2287735 -1.47574e+01 -1.46807e+01 -1.45846e+01 -1.44776e+01 -1.43643e+01 -1.42582e+01 -1.41519e+01 -1.40599e+01 -1.39645e+01 -1.38909e+01 -1.38273e+01 -1.37815e+01 -1.37464e+01 -1.37365e+01 -1.37311e+01 -1.37408e+01 -1.37801e+01 -1.38218e+01 -1.38796e+01 -1.39594e+01 -1.40542e+01 -1.41765e+01 -1.42845e+01 -1.44003e+01 -1.45225e+01 -1.46287e+01 -1.47065e+01 
 134    2.2775773 -1.47612e+01 -1.46819e+01 -1.45809e+01 -1.44782e+01 -1.43701e+01 -1.42621e+01 -1.41563e+01 -1.40598e+01 -1.39639e+01 -1.38923e+01 -1.38258e+01 -1.37774e+01 -1.37456e+01 -1.37310e+01 -1.37273e+01 -1.37321e+01 -1.37693e+01 -1.38084e+01 -1.38685e+01 -1.39569e+01 -1.40545e+01 -1.41697e+01 -1.42865e+01 -1.44036e+01 -1.45092e+01 -1.46235e+01 -1.47059e+01 
 135    2.3274497 -1.47657e+01 -1.46843e+01 -1.45861e+01 -1.44778e+01 -1.43690e+01 -1.42620e+01 -1.41559e+01 -1.40559e+01 -1.39656e+01 -1.38860e+01 -1.38236e+01 -1.37769e+01 -1.37402e+01 -1.37216e+01 -1.37105e+01 -1.37277e+01 -1.37565e+01 -1.38019e+01 -1.38668e+01 -1.39539e+01 -1.40471e+01 -1.41624e+01 -1.42791e+01 -1.43943e+01 -1.45124e+01 -1.46193e+01 -1.47025e+01 
 136    2.3784142 -1.47656e+01 -1.46816e+01 -1.45859e+01 -1.44710e+01 -1.43663e+01 -1.42605e+01 -1.41533e+01 -1.40538e+01 -1.39653e+01 -1.38860e+01 -1.38143e+01 -1.37561e+01 -1.37314e+01 -1.37077e+01 -1.36981e+01 -1.37105e+01 -1.37508e+01 -1.37917e+01 -1.38590e+01 -1.39420e+01 -1.40441e+01 -1.41523e+01 -1.42751e+01 -1.43918e+01 -1.45130e+01 -1.46192e+01 -1.46967e+01 
 137    2.4304947 -1.47663e+01 -1.46841e+01 -1.45850e+01 -1.44777e+01 -1.43635e+01 -1.42589e+01 -1.41519e+01 -1.40422e+01 -1.39554e+01 -1.38765e+01 -1.38105e+01 -1.37595e+01 -1.37152e+01 -1.36956e+01 -1.36918e+01 -1.36996e+01 -1.37378e+01 -1.37822e+01 -1.38475e+01 -1.39365e+01 -1.40395e+01 -1.41503e+01 -1.42723e+01 -1.43967e+01 -1.45082e+01 -1.46140e+01 -1.46932e+01 
 138    2.4837156 -1.47621e+01 -1.46753e+01 -1.45764e+01 -1.44744e+01 -1.43605e+01 -1.42515e+01 -1.41442e+01 -1.40421e+01 -1.39514e+01 -1.38690e+01 -1.37998e+01 -1.37506e+01 -1.37046e+01 -1.36846e+01 -1.36689e+01 -1.36913e+01 -1.37197e+01 -1.37752e+01 -1.38372e+01 -1.39213e+01 -1.40337e+01 -1.41421e+01 -1.42607e+01 -1.43888e+01 -1.45006e+01 -1.46040e+01 -1.46966e+01 
 139    2.5381019 -1.47615e+01 -1.46723e+01 -1.45753e+01 -1.44709e+01 -1.43603e+01 -1.42548e+01 -1.41356e+01 -1.40304e+01 -1.39472e+01 -1.38607e+01 -1.37972e+01 -1.37400e+01 -1.36927e+01 -1.36748e+01 -1.36624e+01 -1.36756e+01 -1.37087e+01 -1.37659e+01 -1.38252e+01 -1.39142e+01 -1.40226e+01 -1.41365e+01 -1.42574e+01 -1.43770e+01 -1.44921e+01 -1.46050e+01 -1.46961e+01 
 140    2.5936791 -1.47574e+01 -1.46701e+01 -1.45669e+01 -1.44671e+01 -1.43527e+01 -1.42393e+01 -1.41278e+01 -1.40264e+01 -1.39392e+01 -1.38502e+01 -1.37848e+01 -1.37261e+01 -1.36773e+01 -1.36527e+01 -1.36463e+01 -1.36610e+01 -1.36983e+01 -1.37471e+01 -1.38158e+01 -1.38982e+01 -1.40102e+01 -1.41282e+01 -1.42520e+01 -1.43742e+01 -1.44873e+01 -1.45970e+01 -1.46894e+01 
 141    2.6504733 -1.47534e+01 -1.46617e+01 -1.45599e+01 -1.44577e+01 -1.43487e+01 -1.42339e+01 -1.41222e+01 -1.40147e+01 -1.39259e+01 -1.38413e+01 -1.37714e+01 -1.37091e+01 -1.36605e+01 -1.36295e+01 -1.36276e+01 -1.36367e+01 -1.36789e+01 -1.37310e+01 -1.38010e+01 -1.38892e+01 -1.40010e+01 -1.41204e+01 -1.42473e+01 -1.43669e+01 -1.44838e+01 -1.45867e+01 -1.46779e+01 
 142    2.7085111 -1.47467e+01 -1.46531e+01 -1.45587e+01 -1.44541e+01 -1.43400e+01 -1.42284e+01 -1.41077e+01 -1.40025e+01 -1.39110e+01 -1.38320e+01 -1.37556e+01 -1.36874e+01 -1.36413e+01 -1.36118e+01 -1.36087e+01 -1.36199e+01 -1.36648e+01 -1.37175e+01 -1.37920e+01 -1.38763e+01 -1.39881e+01 -1.41121e+01 -1.42312e+01 -1.43559e+01 -1.44771e+01 -1.45814e+01 -1.46732e+01 
 143    2.7678198 -1.47396e+01 -1.46510e+01 -1.45534e+01 -1.44443e+01 -1.43302e+01 -1.42150e+01 -1.41004e+01 -1.39917e+01 -1.38913e+01 -1.38119e+01 -1.37371e+01 -1.36698e+01 -1.36252e+01 -1.35931e+01 -1.35874e+01 -1.35995e+01 -1.36450e+01 -1.36993e+01 -1.37695e+01 -1.38658e+01 -1.39769e+01 -1.40994e+01 -1.42239e+01 -1.43452e+01 -1.44713e+01 -1.45754e+01 -1.46696e+01 
 144    2.8284271 -1.47326e+01 -1.46441e+01 -1.45427e+01 -1.44302e+01 -1.43161e+01 -1.41957e+01 -1.40865e+01 -1.39768e+01 -1.38785e+01 -1.37922e+01 -1.37157e+01 -1.36484e+01 -1.35972e+01 -1.35729e+01 -1.35664e+01 -1.35820e+01 -1.36253e+01 -1.36838e+01 -1.37532e+01 -1.38537e+01 -1.39663e+01 -1.40856e+01 -1.42160e+01 -1.43395e+01 -1.44631e+01 -1.45661e+01 -1.46616e+01 
 145    2.8903616 -1.47253e+01 -1.46367e+01 -1.45315e+01 -1.44200e+01 -1.43075e+01 -1.41830e+01 -1.40696e+01 -1.39519e+01 -1.38610e+01 -1.37723e+01 -1.36989e+01 -1.36278e+01 -1.35815e+01 -1.35487e+01 -1.35466e+01 -1.35601e+01 -1.36043e+01 -1.36683e+01 -1.37446e+01 -1.38350e+01 -1.39491e+01 -1.40753e+01 -1.42035e+01 -1.43294e+01 -1.44556e+01 -1.45561e+01 -1.46553e+01 
 146    2.9536523 -1.47136e+01 -1.46253e+01 -1.45216e+01 -1.44095e+01 -1.42930e+01 -1.41693e+01 -1.40514e+01 -1.39361e+01 -1.38400e+01 -1.37474e+01 -1.36766e+01 -1.36088e+01 -1.35552e+01 -1.35165e+01 -1.35197e+01 -1.35313e+01 -1.35797e+01 -1.36463e+01 -1.37188e+01 -1.38208e+01 -1.39343e+01 -1.40610e+01 -1.41875e+01 -1.43194e+01 -1.44433e+01 -1.45463e+01 -1.46471e+01 
 147    3.0183289 -1.47032e+01 -1.46116e+01 -1.45093e+01 -1.43983e+01 -1.42764e+01 -1.41502e+01 -1.40300e+01 -1.39182e+01 -1.38162e+01 -1.37344e+01 -1.36495e+01 -1.35841e+01 -1.35321e+01 -1.34946e+01 -1.34896e+01 -1.35146e+01 -1.35554e+01 -1.36240e+01 -1.37064e+01 -1.38031e+01 -1.39218e+01 -1.40479e+01 -1.41747e+01 -1.43102e+01 -1.44313e+01 -1.45382e+01 -1.46374e+01 
 148    3.0844217 -1.46933e+01 -1.46007e+01 -1.44962e+01 -1.43813e+01 -1.42555e+01 -1.41297e+01 -1.40034e+01 -1.38961e+01 -1.37931e+01 -1.37082e+01 -1.36173e+01 -1.35518e+01 -1.34963e+01 -1.34685e+01 -1.34633e+01 -1.34900e+01 -1.35343e+01 -1.36027e+01 -1.36824e+01 -1.37815e+01 -1.39109e+01 -1.40330e+01 -1.41632e+01 -1.42981e+01 -1.44136e+01 -1.45252e+01 -1.46230e+01 
 149    3.1519617 -1.46761e+01 -1.45853e+01 -1.44773e+01 -1.43610e+01 -1.42393e+01 -1.41129e+01 -1.39857e+01 -1.38702e+01 -1.37676e+01 -1.36782e+01 -1.35917e+01 -1.35165e+01 -1.34736e+01 -1.34410e+01 -1.34396e+01 -1.34584e+01 -1.35100e+01 -1.35721e+01 -1.36584e+01 -1.37652e+01 -1.38870e+01 -1.40129e+01 -1.41479e+01 -1.42793e+01 -1.44006e+01 -1.45126e+01 -1.46111e+01 
 150    3.2209807 -1.46620e+01 -1.45720e+01 -1.44605e+01 -1.43408e+01 -1.42189e+01 -1.40947e+01 -1.39642e+01 -1.38401e+01 -1.37392e+01 -1.36476e+01 -1.35680e+01 -1.34863e+01 -1.34410e+01 -1.34103e+01 -1.34067e+01 -1.34308e+01 -1.34867e+01 -1.35516e+01 -1.36399e+01 -1.37435e+01 -1.38606e+01 -1.39911e+01 -1.41309e+01 -1.42655e+01 -1.43851e+01 -1.44978e+01 -1.45959e+01 
 151    3.2915110 -1.46439e+01 -1.45499e+01 -1.44377e+01 -1.43199e+01 -1.42001e+01 -1.40635e+01 -1.39362e+01 -1.38146e+01 -1.37059e+01 -1.36181e+01 -1.35263e+01 -1.34546e+01 -1.34045e+01 -1.33814e+01 -1.33748e+01 -1.34045e+01 -1.34567e+01 -1.35236e+01 -1.36112e+01 -1.37248e+01 -1.38426e+01 -1.39685e+01 -1.41099e+01 -1.42415e+01 -1.43660e+01 -1.44798e+01 -1.45839e+01 
 152    3.3635857 -1.46263e+01 -1.45284e+01 -1.44207e+01 -1.42991e+01 -1.41759e+01 -1.40427e+01 -1.39103e+01 -1.37888e+01 -1.36832e+01 -1.35773e+01 -1.34903e+01 -1.34200e+01 -1.33750e+01 -1.33465e+01 -1.33434e+01 -1.33716e+01 -1.34223e+01 -1.34994e+01 -1.35886e+01 -1.37002e+01 -1.38203e+01 -1.39508e+01 -1.40890e+01 -1.42255e+01 -1.43436e+01 -1.44612e+01 -1.45622e+01 
 153    3.4372386 -1.46002e+01 -1.45052e+01 -1.43958e+01 -1.42758e+01 -1.41490e+01 -1.40120e+01 -1.38766e+01 -1.37601e+01 -1.36497e+01 -1.35513e+01 -1.34570e+01 -1.33900e+01 -1.33412e+01 -1.33087e+01 -1.33107e+01 -1.33388e+01 -1.33895e+01 -1.34676e+01 -1.35615e+01 -1.36691e+01 -1.37975e+01 -1.39315e+01 -1.40684e+01 -1.42050e+01 -1.43266e+01 -1.44429e+01 -1.45413e+01 
 154    3.5125043 -1.45772e+01 -1.44796e+01 -1.43669e+01 -1.42505e+01 -1.41190e+01 -1.39826e+01 -1.38470e+01 -1.37238e+01 -1.36163e+01 -1.35206e+01 -1.34202e+01 -1.33544e+01 -1.33030e+01 -1.32728e+01 -1.32864e+01 -1.33068e+01 -1.33594e+01 -1.34387e+01 -1.35381e+01 -1.36455e+01 -1.37733e+01 -1.39061e+01 -1.40461e+01 -1.41833e+01 -1.43078e+01 -1.44233e+01 -1.45213e+01 
 155    3.5894182 -1.45481e+01 -1.44528e+01 -1.43408e+01 -1.42212e+01 -1.40904e+01 -1.39549e+01 -1.38190e+01 -1.36926e+01 -1.35811e+01 -1.34828e+01 -1.33879e+01 -1.33122e+01 -1.32681e+01 -1.32347e+01 -1.32427e+01 -1.32690e+01 -1.33237e+01 -1.34112e+01 -1.35063e+01 -1.36188e+01 -1.37501e+01 -1.38810e+01 -1.40226e+01 -1.41577e+01 -1.42853e+01 -1.43985e+01 -1.45026e+01 
 156    3.6680162 -1.45128e+01 -1.44214e+01 -1.43084e+01 -1.41905e+01 -1.40541e+01 -1.39218e+01 -1.37887e+01 -1.36637e+01 -1.35546e+01 -1.34419e+01 -1.33472e+01 -1.32761e+01 -1.32273e+01 -1.32031e+01 -1.31994e+01 -1.32383e+01 -1.32966e+01 -1.33750e+01 -1.34733e+01 -1.35897e+01 -1.37188e+01 -1.38588e+01 -1.39976e+01 -1.41296e+01 -1.42593e+01 -1.43730e+01 -1.44751e+01 
 157    3.7483353 -1.44790e+01 -1.43864e+01 -1.42782e+01 -1.41589e+01 -1.40210e+01 -1.38890e+01 -1.37502e+01 -1.36255e+01 -1.35135e+01 -1.34014e+01 -1.33111e+01 -1.32326e+01 -1.31890e+01 -1.31623e+01 -1.31613e+01 -1.31975e+01 -1.32619e+01 -1.33402e+01 -1.34361e+01 -1.35598e+01 -1.36896e+01 -1.38282e+01 -1.39671e+01 -1.41062e+01 -1.42324e+01 -1.43469e+01 -1.44471e+01 
 158    3.8304131 -1.44463e+01 -1.43517e+01 -1.42452e+01 -1.41205e+01 -1.39873e+01 -1.38550e+01 -1.37155e+01 -1.35887e+01 -1.34694e+01 -1.33685e+01 -1.32677e+01 -1.31893e+01 -1.31364e+01 -1.31155e+01 -1.31278e+01 -1.31583e+01 -1.32170e+01 -1.33066e+01 -1.34047e+01 -1.35304e+01 -1.36583e+01 -1.38015e+01 -1.39384e+01 -1.40796e+01 -1.42065e+01 -1.43178e+01 -1.44186e+01 
 159    3.9142882 -1.44113e+01 -1.43145e+01 -1.42081e+01 -1.40849e+01 -1.39544e+01 -1.38180e+01 -1.36773e+01 -1.35472e+01 -1.34310e+01 -1.33260e+01 -1.32229e+01 -1.31495e+01 -1.30937e+01 -1.30724e+01 -1.30878e+01 -1.31176e+01 -1.31820e+01 -1.32715e+01 -1.33733e+01 -1.34929e+01 -1.36265e+01 -1.37686e+01 -1.39090e+01 -1.40469e+01 -1.41760e+01 -1.42904e+01 -1.43902e+01 
 160    4.0000000 -1.43744e+01 -1.42781e+01 -1.41718e+01 -1.40465e+01 -1.39138e+01 -1.37739e+01 -1.36400e+01 -1.35063e+01 -1.33951e+01 -1.32792e+01 -1.31839e+01 -1.31091e+01 -1.30544e+01 -1.30294e+01 -1.30453e+01 -1.30730e+01 -1.31382e+01 -1.32268e+01 -1.33376e+01 -1.34584e+01 -1.35893e+01 -1.37307e+01 -1.38759e+01 -1.40165e+01 -1.41451e+01 -1.42619e+01 -1.43588e+01 
 161    4.0875886 -1.43347e+01 -1.42399e+01 -1.41363e+01 -1.40085e+01 -1.38752e+01 -1.37339e+01 -1.36027e+01 -1.34682e+01 -1.33549e+01 -1.32368e+01 -1.31354e+01 -1.30637e+01 -1.30077e+01 -1.29883e+01 -1.29988e+01 -1.30295e+01 -1.30974e+01 -1.31851e+01 -1.32938e+01 -1.34157e+01 -1.35521e+01 -1.36956e+01 -1.38448e+01 -1.39816e+01 -1.41128e+01 -1.42298e+01 -1.43264e+01 
